NaN,NaN,NaN,NaN,NaN,NaN,0.009912,-0.012994,-0.023497,-0.007608,0.020828,0.027720,0.001898,-0.028180,-0.027977,0.006586,0.032920,0.024298,-0.014975,-0.037663,-0.017521,0.024598,0.041222,0.006966,-0.032564,-0.035809,0.001865,0.037688,0.029226,-0.010140,-0.042543,-0.024141,NaN,0.040512,0.014372,-0.029461,-0.036340,-0.004726,0.034446,0.032344,-0.004399,-0.034326,-0.023638,0.011799,0.036574,0.017334,-0.017656,-0.029129,-0.007070,0.022512,0.024393,0.000105,-0.021225,-0.016237,0.004391,0.019382,0.010678,-0.006889,-0.013192,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.000870,-0.021630,-0.018498,0.005051,0.026574,0.021306,-0.009215,-0.030137,-0.019116,0.015612,0.035556,0.017761,-0.020063,-0.037209,-0.012045,0.028581,0.038649,0.004018,-0.035451,-0.036629,-0.000507,0.039441,0.031324,-0.004219,-0.037348,-0.029984,NaN,0.040119,0.022682,-0.017431,-0.038715,-0.020005,0.025720,0.040470,0.011649,-0.027802,-0.032959,-0.007120,0.026695,0.031764,0.001317,-0.028087,-0.024080,0.005822,0.028014,0.015071,-0.007584,-0.023140,-0.011522,0.007642,0.017981,0.005302,-0.007989,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020768,0.016773,0.012068,-0.000164,-0.012530,-0.022500,-0.031430,-0.029925,-0.024714,-0.013438,0.007040,0.021394,0.033375,0.037406,0.037054,0.028018,0.012028,-0.010615,-0.024657,-0.037496,-0.043210,-0.037498,-0.024980,-0.008234,0.012707,0.026711,NaN,0.036939,0.036691,0.020980,0.000875,-0.013916,-0.027108,-0.036882,-0.037963,-0.028783,-0.014997,0.002500,0.014666,0.027586,0.030544,0.029957,0.020374,0.011113,-0.002112,-0.013508,-0.020430,-0.021843,-0.019789,-0.016644,-0.005702,0.004231,0.007954,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.017807,-0.003240,-0.023594,-0.016909,0.011853,0.028288,0.011850,-0.022430,-0.032286,-0.005146,0.030419,0.030300,-0.005950,-0.038381,-0.023699,0.018785,0.041076,0.014297,-0.029486,-0.040344,-0.001831,0.037941,0.030908,-0.010571,-0.042936,-0.023298,NaN,0.041448,0.012099,-0.031749,-0.035886,0.000569,0.035911,0.027115,-0.012598,-0.035476,-0.018960,0.020885,0.035364,0.007049,-0.023682,-0.026381,0.002735,0.026840,0.018902,-0.010835,-0.022809,-0.008594,0.012055,0.017424,0.004055,-0.012172,-0.010104,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.004847,-0.018428,-0.021441,-0.002060,0.024276,0.024139,-0.005692,-0.031713,-0.023896,0.011169,0.036874,0.023923,-0.013892,-0.038417,-0.016195,0.024166,0.041227,0.009496,-0.032024,-0.038438,-0.002428,0.038478,0.033528,-0.003917,-0.040553,-0.031675,NaN,0.041805,0.025074,-0.020122,-0.037941,-0.017817,0.026542,0.037424,0.008503,-0.028301,-0.031563,-0.003297,0.028321,0.028125,-0.004407,-0.030408,-0.021435,0.009688,0.026719,0.012416,-0.012565,-0.023618,-0.006554,0.011300,0.018483,0.002932,-0.011335,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.017143,-0.013718,-0.010517,-0.003699,0.008317,0.016176,0.022867,0.029674,0.031723,0.036440,0.028594,0.020944,0.013681,0.000253,-0.011125,-0.023794,-0.032528,-0.042761,-0.041093,-0.039906,-0.033725,-0.022576,-0.007812,0.005211,0.018624,0.027999,NaN,0.038320,0.042260,0.035351,0.029646,0.016968,0.005516,-0.007096,-0.020911,-0.025928,-0.036159,-0.034801,-0.035405,-0.027970,-0.019192,-0.011670,-0.000338,0.009178,0.015729,0.021010,0.021808,0.022595,0.019467,0.015371,0.009359,0.003542,-0.001190,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019019,0.021039,0.019953,0.010932,0.000097,-0.011317,-0.024176,-0.031516,-0.031191,-0.026288,-0.010762,0.007118,0.021088,0.035084,0.038838,0.036559,0.021349,0.005928,-0.012939,-0.030907,-0.040886,-0.041186,-0.035501,-0.017755,0.001339,0.020179,NaN,0.038165,0.041077,0.029004,0.011049,-0.005136,-0.022772,-0.034030,-0.039021,-0.032373,-0.021379,-0.004733,0.010320,0.023417,0.029980,0.030070,0.022149,0.015258,-0.001371,-0.011673,-0.019331,-0.021743,-0.019712,-0.014469,-0.005765,0.002747,0.008493,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018387,0.020815,0.021234,0.012022,0.000189,-0.013542,-0.024981,-0.033389,-0.031725,-0.024197,-0.009520,0.008798,0.025323,0.036742,0.037382,0.033129,0.018080,0.001193,-0.017798,-0.033367,-0.042495,-0.040646,-0.030299,-0.012439,0.008483,0.025148,NaN,0.038742,0.036485,0.020046,0.002435,-0.015102,-0.029753,-0.037606,-0.037018,-0.026630,-0.009431,0.005687,0.020870,0.030775,0.032872,0.027453,0.015872,0.003967,-0.010960,-0.018630,-0.023747,-0.021108,-0.018320,-0.007479,0.002803,0.008579,0.011322,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.000022,-0.020889,-0.017651,0.004501,0.025510,0.020169,-0.011791,-0.032300,-0.019859,0.017142,0.036817,0.017241,-0.021569,-0.037761,-0.010841,0.028273,0.039007,0.004575,-0.035465,-0.036907,0.001255,0.038927,0.029724,-0.006679,-0.040687,-0.027244,NaN,0.040989,0.023981,-0.019364,-0.039051,-0.017436,0.025067,0.038623,0.010846,-0.028391,-0.033851,-0.004366,0.026390,0.031013,0.000434,-0.028053,-0.025609,0.005856,0.026826,0.016014,-0.007152,-0.021719,-0.011932,0.007949,0.018025,0.006094,-0.008292,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020178,0.018509,0.014792,0.004252,-0.010134,-0.019702,-0.029679,-0.031172,-0.027417,-0.017966,-0.001810,0.014260,0.025801,0.038091,0.039254,0.034534,0.020507,0.002168,-0.014252,-0.029516,-0.040825,-0.040892,-0.035173,-0.021463,-0.002683,0.016095,NaN,0.038478,0.042922,0.033841,0.018173,0.002005,-0.013795,-0.030547,-0.035845,-0.035735,-0.029199,-0.015439,-0.001831,0.015698,0.024171,0.030682,0.026611,0.022784,0.010694,-0.000109,-0.010851,-0.018325,-0.019587,-0.021368,-0.015256,-0.006500,0.000913,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.018629,0.013280,0.007810,-0.003703,-0.014920,-0.025100,-0.031411,-0.029244,-0.022541,-0.011004,0.007925,0.021779,0.034899,0.039510,0.034663,0.026989,0.008935,-0.009153,-0.025876,-0.038240,-0.044201,-0.038668,-0.025859,-0.010297,0.008913,0.025033,NaN,0.039203,0.037702,0.027919,0.008736,-0.008710,-0.024687,-0.035071,-0.037777,-0.032358,-0.020488,-0.006008,0.010188,0.022237,0.031171,0.030245,0.025163,0.017175,0.003981,-0.007389,-0.015480,-0.020484,-0.021796,-0.018299,-0.010361,-0.002640,0.004525,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.017937,-0.017216,0.006151,0.024693,0.019984,-0.007925,-0.029574,-0.021996,0.009750,0.033550,0.021044,-0.015913,-0.037658,-0.021734,0.018807,0.039759,0.020527,-0.021637,-0.042007,-0.019912,0.024040,0.041488,0.014298,-0.027925,-0.040343,-0.010101,NaN,0.039954,0.009094,-0.030043,-0.037554,-0.006811,0.030307,0.035951,0.004786,-0.030880,-0.029060,0.000495,0.030157,0.030801,-0.000473,-0.027487,-0.024125,0.002641,0.023635,0.019498,-0.004894,-0.019620,-0.017254,0.005269,0.017713,0.009956,-0.004640,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.012890,-0.021100,-0.008184,0.016332,0.027351,0.006164,-0.021797,-0.029203,-0.003148,0.029772,0.031733,0.000424,-0.033076,-0.032684,0.002555,0.036657,0.028257,-0.012253,-0.041056,-0.027724,0.014449,0.040968,0.023445,-0.019790,-0.042662,-0.017201,NaN,0.040263,0.014348,-0.027899,-0.040214,-0.008004,0.030433,0.037467,0.001713,-0.030803,-0.029102,0.002199,0.031436,0.026908,-0.007030,-0.027766,-0.020050,0.007836,0.026087,0.014342,-0.009205,-0.022335,-0.011195,0.011450,0.019454,0.006213,-0.008542,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.009912,-0.022796,-0.010783,0.015529,0.026576,0.006905,-0.022891,-0.032172,-0.005836,0.027677,0.034054,0.002787,-0.031709,-0.035066,0.003932,0.036059,0.031288,-0.009229,-0.041678,-0.029301,0.011634,0.043167,0.024156,-0.018369,-0.041919,-0.021420,NaN,0.037989,0.014356,-0.026149,-0.036831,-0.009407,0.029280,0.036777,0.005097,-0.029580,-0.031399,0.001118,0.028853,0.027339,-0.004796,-0.026991,-0.020650,0.007386,0.026069,0.016350,-0.010447,-0.022216,-0.010941,0.008112,0.018259,0.006345,-0.009238,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019592,0.019265,0.017754,0.008667,-0.004220,-0.016756,-0.027396,-0.032681,-0.030834,-0.021028,-0.005302,0.010935,0.026588,0.037436,0.038847,0.035674,0.017926,-0.000448,-0.017242,-0.034030,-0.041403,-0.041370,-0.032067,-0.013287,0.007181,0.024525,NaN,0.040070,0.039965,0.024403,0.005891,-0.011376,-0.028071,-0.036505,-0.038671,-0.028055,-0.015610,0.001544,0.015463,0.025913,0.032107,0.029110,0.018037,0.009469,-0.004772,-0.015395,-0.020721,-0.021214,-0.018396,-0.011498,-0.001896,0.004909,0.010158,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.008203,-0.013873,-0.022950,-0.006360,0.020725,0.026888,-0.000874,-0.029137,-0.026647,0.006864,0.034409,0.025237,-0.012964,-0.038293,-0.018586,0.023379,0.040218,0.009184,-0.029221,-0.039186,-0.002882,0.035837,0.033761,-0.005105,-0.040294,-0.031042,NaN,0.042011,0.019545,-0.023782,-0.037490,-0.012445,0.027116,0.037037,0.004190,-0.031436,-0.029705,0.004091,0.031881,0.025832,-0.009089,-0.029026,-0.017164,0.014974,0.027021,0.006470,-0.016419,-0.022009,-0.002732,0.016034,0.014292,-0.000876,-0.013464,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.009109,-0.012588,-0.025283,-0.007749,0.019324,0.028045,0.003817,-0.029464,-0.028466,0.004892,0.034767,0.026374,-0.009814,-0.037626,-0.021608,0.021900,0.040273,0.013360,-0.028987,-0.039340,-0.004740,0.034986,0.034584,-0.003378,-0.039995,-0.027048,NaN,0.039320,0.024979,-0.020121,-0.038149,-0.014579,0.025295,0.037609,0.007018,-0.028069,-0.031384,0.001544,0.032236,0.024494,-0.007420,-0.029883,-0.017967,0.012985,0.025501,0.007868,-0.014733,-0.022029,-0.004503,0.015706,0.016086,-0.000812,-0.013036,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.008680,-0.013941,-0.023105,-0.007038,0.020718,0.026275,0.000005,-0.029283,-0.027430,0.006079,0.034264,0.026214,-0.011387,-0.037442,-0.018564,0.022362,0.040681,0.010389,-0.030691,-0.038238,-0.003122,0.036128,0.031947,-0.005408,-0.038755,-0.029512,NaN,0.041548,0.020684,-0.022713,-0.037711,-0.013973,0.028431,0.035470,0.003407,-0.030881,-0.030765,0.002989,0.030543,0.026422,-0.009385,-0.030270,-0.015666,0.014237,0.027628,0.007330,-0.015164,-0.020157,-0.003636,0.015426,0.016704,-0.002121,-0.012105,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.013893,-0.009095,-0.024116,-0.011336,0.018748,0.028502,0.006819,-0.026041,-0.029918,0.001780,0.033652,0.024048,-0.012660,-0.039354,-0.018717,0.023542,0.037969,0.008905,-0.031019,-0.038464,0.001106,0.038241,0.029267,-0.011380,-0.041989,-0.020500,NaN,0.038593,0.012348,-0.031985,-0.035050,0.000316,0.034124,0.029698,-0.008992,-0.035799,-0.019285,0.018002,0.033462,0.010100,-0.022323,-0.026961,-0.000605,0.024864,0.019917,-0.006238,-0.021710,-0.012515,0.009303,0.020870,0.006000,-0.009723,-0.012999,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.008959,0.019807,0.023872,0.023465,0.016710,0.004776,-0.010815,-0.023686,-0.032813,-0.033203,-0.026102,-0.012767,0.004983,0.023148,0.037565,0.039244,0.038573,0.021889,0.003283,-0.017521,-0.033222,-0.042413,-0.038046,-0.030569,-0.011199,0.010138,NaN,0.039970,0.042080,0.034957,0.015166,0.000159,-0.018839,-0.033330,-0.038055,-0.031284,-0.020912,-0.007078,0.010543,0.024440,0.032401,0.029605,0.021165,0.010307,-0.004360,-0.014711,-0.020845,-0.020619,-0.019482,-0.010576,-0.001268,0.006668,0.010487,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.014133,-0.020175,-0.005308,0.021034,0.025938,-0.000126,-0.026150,-0.024435,0.004241,0.032683,0.027852,-0.007114,-0.038380,-0.026976,0.013542,0.039055,0.024046,-0.021423,-0.043124,-0.018767,0.024177,0.042683,0.015027,-0.027636,-0.041257,-0.008212,NaN,0.035676,0.001997,-0.033144,-0.032736,0.001466,0.035630,0.032679,-0.007002,-0.034691,-0.024089,0.011427,0.032783,0.020639,-0.012473,-0.030423,-0.014148,0.014402,0.025472,0.010083,-0.014020,-0.022155,-0.006628,0.014200,0.018143,0.000780,-0.011556,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.012210,-0.007997,-0.024470,-0.012356,0.015048,0.027164,0.007113,-0.024348,-0.030476,0.000643,0.031248,0.028561,-0.009031,-0.039137,-0.021357,0.020690,0.038959,0.011319,-0.030140,-0.038575,0.001778,0.037433,0.032562,-0.009048,-0.041270,-0.022694,NaN,0.039829,0.014579,-0.027122,-0.037291,-0.003545,0.034231,0.031097,-0.009420,-0.034919,-0.021709,0.017525,0.033418,0.013933,-0.020531,-0.028621,-0.003171,0.023854,0.021920,-0.006285,-0.022420,-0.013059,0.010025,0.019215,0.007668,-0.010902,-0.013237,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020301,0.018565,0.014184,0.004197,-0.010659,-0.019383,-0.029120,-0.031764,-0.028982,-0.017941,-0.002338,0.015280,0.028150,0.037858,0.037724,0.033464,0.015849,-0.002609,-0.017408,-0.032889,-0.042204,-0.041163,-0.029419,-0.014137,0.003228,0.022731,NaN,0.039139,0.040017,0.027699,0.010067,-0.007050,-0.022434,-0.033574,-0.039694,-0.031911,-0.022144,-0.007134,0.009249,0.022715,0.029579,0.031015,0.024074,0.016786,0.002375,-0.009580,-0.017812,-0.021120,-0.020468,-0.017134,-0.008090,0.000365,0.006189,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.014420,-0.021742,-0.005821,0.019698,0.026200,0.004337,-0.025734,-0.026924,-0.000871,0.029997,0.029426,-0.000548,-0.032858,-0.030154,0.006659,0.037105,0.027865,-0.010051,-0.040219,-0.026663,0.015900,0.042030,0.023779,-0.018961,-0.042453,-0.018968,NaN,0.038056,0.017192,-0.024783,-0.038387,-0.012756,0.027071,0.036804,0.009951,-0.027886,-0.031707,-0.004851,0.026753,0.031825,0.001942,-0.025779,-0.024023,0.002470,0.024791,0.018339,-0.004715,-0.021252,-0.016653,0.003791,0.017806,0.008789,-0.004846,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.012184,0.019769,0.025904,0.023999,0.016542,0.004615,-0.010505,-0.023259,-0.031196,-0.033786,-0.027216,-0.015933,0.001993,0.019982,0.034166,0.040139,0.036496,0.024984,0.008276,-0.010528,-0.027733,-0.040306,-0.041288,-0.035305,-0.019684,-0.000732,NaN,0.034500,0.040339,0.039416,0.025094,0.008984,-0.007794,-0.023884,-0.034964,-0.036767,-0.027775,-0.014790,-0.001196,0.013793,0.026029,0.029153,0.028607,0.020111,0.007283,-0.004887,-0.013520,-0.021107,-0.022459,-0.017113,-0.010389,-0.000898,0.007166,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.015962,0.021787,0.025041,0.019178,0.008721,-0.006361,-0.021054,-0.029011,-0.033065,-0.031711,-0.018269,-0.001801,0.016411,0.031031,0.037366,0.040534,0.028734,0.012038,-0.006774,-0.025164,-0.037467,-0.042596,-0.036876,-0.022636,-0.005431,0.016616,NaN,0.038225,0.042960,0.031050,0.015276,-0.003350,-0.023042,-0.034776,-0.039265,-0.031440,-0.019435,-0.002357,0.012185,0.025774,0.031337,0.030913,0.021052,0.010151,-0.003088,-0.014664,-0.021272,-0.023409,-0.019959,-0.012043,-0.003522,0.004924,0.010589,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.004400,-0.021816,-0.017913,0.007353,0.027261,0.017364,-0.014146,-0.032351,-0.013959,0.020217,0.036733,0.013264,-0.025722,-0.037248,-0.005473,0.031557,0.035737,-0.001464,-0.038262,-0.035222,0.006157,0.038457,0.027832,-0.011257,-0.041135,-0.025113,NaN,0.040909,0.018924,-0.024103,-0.036035,-0.011166,0.027517,0.036797,0.006986,-0.029525,-0.032020,-0.000918,0.031374,0.026479,-0.004847,-0.028432,-0.021197,0.008490,0.026951,0.013243,-0.010716,-0.022728,-0.009790,0.010913,0.019475,0.004291,-0.009929,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020263,0.018212,0.015856,0.005265,-0.009327,-0.020134,-0.028901,-0.032975,-0.028827,-0.017895,-0.001083,0.014529,0.029253,0.037211,0.035699,0.034576,0.016151,-0.000331,-0.018110,-0.032928,-0.040176,-0.040904,-0.029738,-0.014136,0.003567,0.023606,NaN,0.038226,0.039832,0.026109,0.009199,-0.007505,-0.023278,-0.035225,-0.037515,-0.031862,-0.018906,-0.005593,0.008562,0.021987,0.029992,0.030676,0.024090,0.015273,0.000897,-0.009002,-0.017793,-0.022316,-0.021415,-0.015895,-0.008504,0.001560,0.006087,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.008450,-0.022813,-0.011601,0.014558,0.027777,0.011198,-0.019639,-0.030342,-0.008025,0.026500,0.033388,0.005164,-0.030652,-0.035083,-0.000915,0.034439,0.032438,-0.005095,-0.040026,-0.032806,0.011810,0.040539,0.027014,-0.014818,-0.041643,-0.021163,NaN,0.038980,0.018885,-0.023422,-0.036542,-0.013312,0.026937,0.037519,0.007957,-0.030830,-0.032321,-0.000882,0.029330,0.030421,-0.002880,-0.028344,-0.023368,0.005812,0.026262,0.016183,-0.005572,-0.021446,-0.013407,0.008107,0.018080,0.006375,-0.007176,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.009211,-0.014748,-0.023471,-0.007190,0.020042,0.026508,-0.000162,-0.028148,-0.024516,0.010416,0.035092,0.020470,-0.018748,-0.037692,-0.011047,0.031380,0.037207,0.000565,-0.036262,-0.032522,0.011487,0.041387,0.025365,-0.019647,-0.042077,-0.012566,NaN,0.037848,0.003131,-0.036452,-0.030802,0.006962,0.039248,0.023605,-0.019420,-0.037339,-0.011620,0.023147,0.032245,0.004930,-0.029970,-0.024532,0.004959,0.026960,0.016403,-0.011570,-0.024547,-0.006554,0.015168,0.020129,0.002749,-0.013342,-0.011714,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.013085,-0.021892,-0.008413,0.018424,0.026901,0.004691,-0.025011,-0.027602,0.000070,0.030853,0.030311,-0.003587,-0.034114,-0.029798,0.009613,0.037514,0.025756,-0.016359,-0.042909,-0.022049,0.019035,0.041649,0.017500,-0.023185,-0.040554,-0.014801,NaN,0.037564,0.010297,-0.030334,-0.037858,-0.004657,0.032035,0.033347,-0.000076,-0.032563,-0.029318,0.004120,0.033903,0.025992,-0.008489,-0.030659,-0.017060,0.009549,0.026293,0.012211,-0.011745,-0.020887,-0.008907,0.012331,0.017493,0.003326,-0.010471,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.015167,-0.020098,-0.000338,0.023070,0.024093,-0.000861,-0.027366,-0.027253,0.003007,0.031873,0.028940,-0.003107,-0.035419,-0.030181,0.009150,0.038175,0.029192,-0.011471,-0.042484,-0.028755,0.014348,0.040679,0.023479,-0.017014,-0.041637,-0.023188,NaN,0.039472,0.020669,-0.019614,-0.039139,-0.019293,0.025905,0.038771,0.016627,-0.022794,-0.032845,-0.010732,0.024077,0.033762,0.006279,-0.022125,-0.027436,-0.005976,0.021741,0.020720,0.001634,-0.019687,-0.019557,-0.001575,0.015256,0.014102,-0.000300,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.017279,-0.012622,-0.008430,-0.001335,0.007638,0.018396,0.023976,0.030177,0.033250,0.034489,0.030775,0.023124,0.012731,-0.000989,-0.011740,-0.024509,-0.032667,-0.038203,-0.044530,-0.041531,-0.036609,-0.025583,-0.012367,-0.001461,0.012436,0.025552,NaN,0.038924,0.042737,0.039904,0.034849,0.025841,0.013759,0.001644,-0.011152,-0.021761,-0.027591,-0.033496,-0.035887,-0.033294,-0.026996,-0.019806,-0.008944,-0.001963,0.008055,0.014378,0.018673,0.021192,0.021987,0.019446,0.016325,0.009169,0.002773,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.003044,-0.018591,-0.021695,-0.000897,0.024577,0.025637,-0.005236,-0.031012,-0.024699,0.009004,0.035909,0.023886,-0.012537,-0.038402,-0.019296,0.021973,0.041107,0.012664,-0.030871,-0.040501,-0.008739,0.035048,0.036144,0.004483,-0.037262,-0.034179,NaN,0.036855,0.029473,-0.010055,-0.038957,-0.026681,0.018122,0.038079,0.019309,-0.021858,-0.033965,-0.011468,0.023606,0.033016,0.008164,-0.023017,-0.028893,0.000594,0.024573,0.018809,-0.002367,-0.021417,-0.014728,0.004312,0.017541,0.010110,-0.006055,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.017509,-0.019646,-0.000273,0.023310,0.023042,-0.002654,-0.027141,-0.024583,0.004034,0.032373,0.026152,-0.007980,-0.037719,-0.027592,0.010400,0.038099,0.025660,-0.014192,-0.039806,-0.026556,0.017562,0.042139,0.022611,-0.020727,-0.042436,-0.018400,NaN,0.038967,0.016923,-0.022881,-0.038649,-0.014394,0.023207,0.038338,0.010324,-0.024522,-0.033941,-0.008120,0.024256,0.031645,0.006811,-0.024112,-0.026039,-0.002662,0.019855,0.022601,0.000052,-0.018579,-0.018480,0.000736,0.016212,0.012367,-0.001671,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.005272,-0.015299,-0.020588,-0.003634,0.022811,0.023831,-0.004287,-0.029324,-0.023460,0.010260,0.035767,0.021647,-0.016326,-0.037016,-0.014476,0.026779,0.037809,0.004600,-0.033185,-0.034605,0.001443,0.038910,0.031623,-0.009897,-0.040294,-0.024149,NaN,0.040394,0.016409,-0.026476,-0.035666,-0.008692,0.031960,0.033367,-0.002121,-0.033757,-0.027547,0.007389,0.033612,0.020432,-0.013300,-0.029506,-0.010707,0.016572,0.027112,0.004157,-0.019906,-0.018735,0.000231,0.017192,0.014365,-0.004234,-0.012827,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.019988,0.019915,0.017451,0.006825,-0.005771,-0.018673,-0.028661,-0.032558,-0.031993,-0.023954,-0.006906,0.011679,0.027134,0.035880,0.040183,0.037729,0.021381,0.004051,-0.014426,-0.032705,-0.040927,-0.042155,-0.035026,-0.019697,0.000005,0.018957,NaN,0.038933,0.044178,0.032026,0.014834,-0.000831,-0.019445,-0.034192,-0.039044,-0.036040,-0.023856,-0.009056,0.005632,0.020061,0.027768,0.030176,0.026063,0.018980,0.004816,-0.007482,-0.014993,-0.019565,-0.021781,-0.017907,-0.011333,-0.002336,0.006023,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.020399,0.019160,0.013848,0.005076,-0.009623,-0.019680,-0.028553,-0.030961,-0.026553,-0.017654,-0.001538,0.015468,0.028494,0.038145,0.036743,0.032477,0.017564,-0.001939,-0.019856,-0.031145,-0.042449,-0.039996,-0.029226,-0.015454,0.006155,0.022548,NaN,0.039958,0.039344,0.027541,0.009629,-0.006497,-0.023631,-0.035568,-0.039280,-0.031014,-0.020908,-0.003705,0.007749,0.023346,0.028704,0.030110,0.022215,0.016607,0.003618,-0.008444,-0.016487,-0.020673,-0.022114,-0.016166,-0.009205,0.001944,0.007244,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.010627,-0.021887,-0.008826,0.015806,0.027272,0.006751,-0.022487,-0.028516,-0.003322,0.028391,0.031850,0.000086,-0.034177,-0.033488,0.006050,0.037658,0.028693,-0.010062,-0.041231,-0.027221,0.017012,0.040545,0.023283,-0.019886,-0.042665,-0.014733,NaN,0.037199,0.012863,-0.025811,-0.037749,-0.008437,0.028687,0.036314,0.003965,-0.031797,-0.029172,0.002741,0.029876,0.026375,-0.005616,-0.029500,-0.017990,0.008567,0.026183,0.014318,-0.010370,-0.022566,-0.010083,0.011123,0.017859,0.005535,-0.009752,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.013035,-0.009110,-0.024094,-0.011184,0.016556,0.028924,0.006897,-0.024127,-0.029093,0.000605,0.035179,0.030061,-0.005708,-0.036264,-0.024215,0.019444,0.041713,0.012926,-0.029545,-0.038103,-0.006629,0.033742,0.033442,-0.001747,-0.039036,-0.030795,NaN,0.040918,0.020166,-0.021505,-0.035562,-0.012128,0.030324,0.035113,0.002580,-0.034017,-0.026952,0.006091,0.033043,0.023768,-0.012962,-0.028357,-0.011401,0.016658,0.025406,0.002274,-0.019589,-0.019417,0.001478,0.017993,0.013434,-0.005222,-0.012427,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,-0.005547,-0.023733,-0.014025,0.011848,0.027276,0.015728,-0.014781,-0.032625,-0.011458,0.021207,0.035324,0.009612,-0.027078,-0.036325,-0.005716,0.032857,0.035966,-0.000749,-0.036915,-0.034976,0.005461,0.039153,0.030062,-0.009455,-0.040642,-0.025872,NaN,0.040134,0.022120,-0.017921,-0.039936,-0.018821,0.023090,0.038724,0.012778,-0.024018,-0.034675,-0.005794,0.027145,0.030255,0.003185,-0.024252,-0.023656,0.001239,0.024437,0.018061,-0.004272,-0.021361,-0.013172,0.005778,0.018023,0.009013,-0.005107,NaN,NaN,NaN,NaN,NaN
